,FP,TP
3042,0.3505314702018392,0.3635270058943823
3043,0.3505314702018392,0.36388788644292075
3044,0.35077033321390183,0.36388788644292075
3045,0.35077033321390183,0.36400817995910023
3046,0.35100919622596444,0.36400817995910023
3047,0.35100919622596444,0.36412847347527966
3048,0.3511286277319957,0.36412847347527966
3049,0.3511286277319957,0.36424876699145914
3050,0.351248059238027,0.36424876699145914
3051,0.351248059238027,0.3643690605076386
3052,0.35136749074405826,0.3643690605076386
3053,0.35136749074405826,0.3644893540238181
3054,0.3514869222500896,0.3644893540238181
3055,0.3514869222500896,0.36497052808853603
3056,0.3518452167681834,0.36497052808853603
3057,0.3518452167681834,0.3653314086370745
3058,0.35196464827421475,0.3653314086370745
3059,0.35196464827421475,0.36545170215325395
3060,0.35208407978024603,0.36545170215325395
3061,0.35208407978024603,0.3658125827017924
3062,0.3531589633345277,0.3658125827017924
3063,0.3531589633345277,0.3659328762179718
3064,0.3533978263465902,0.3659328762179718
3065,0.3533978263465902,0.3660531697341513
3066,0.3535172578526215,0.3660531697341513
3067,0.3535172578526215,0.3661734632503308
3068,0.35363668935865283,0.3661734632503308
3069,0.35363668935865283,0.36629375676651027
3070,0.3537561208646841,0.36629375676651027
3071,0.3537561208646841,0.3666546373150487
3072,0.35399498387674666,0.3666546373150487
3073,0.35399498387674666,0.3668952243474077
3074,0.354114415382778,0.3668952243474077
3075,0.354114415382778,0.3673763984121256
3076,0.35435327839484054,0.3673763984121256
3077,0.35435327839484054,0.3674966919283051
3078,0.35459214140690315,0.3674966919283051
3079,0.35459214140690315,0.36761698544448457
3080,0.35495043592499703,0.36761698544448457
3081,0.35495043592499703,0.36797786599302296
3082,0.3554281619491222,0.36797786599302296
3083,0.3554281619491222,0.3682184530253819
3084,0.35566702496118474,0.3682184530253819
3085,0.35566702496118474,0.36881992060627933
3086,0.35626418249134123,0.36881992060627933
3087,0.35626418249134123,0.3690605076386383
3088,0.3565030455034038,0.3690605076386383
3089,0.3565030455034038,0.3691808011548178
3090,0.3566224770094351,0.3691808011548178
3091,0.3566224770094351,0.3699025622518946
3092,0.3567419085154664,0.3699025622518946
3093,0.3567419085154664,0.3700228557680741
3094,0.35698077152752894,0.3700228557680741
3095,0.35698077152752894,0.37014314928425357
3096,0.3573390660456228,0.37014314928425357
3097,0.3573390660456228,0.370504029832792
3098,0.35757792905768543,0.370504029832792
3099,0.35757792905768543,0.3706243233489715
3100,0.357816792069748,0.3706243233489715
3101,0.357816792069748,0.37086491038133046
3102,0.3579362235757793,0.37086491038133046
3103,0.3579362235757793,0.37098520389750994
3104,0.35841394959990447,0.37098520389750994
3105,0.35841394959990447,0.3711054974136894
3106,0.35853338110593574,0.3711054974136894
3107,0.35853338110593574,0.3714663779622278
3108,0.358652812611967,0.3714663779622278
3109,0.358652812611967,0.3715866714784073
3110,0.35877224411799835,0.3715866714784073
3111,0.35877224411799835,0.37182725851076626
3112,0.3590111071300609,0.37182725851076626
3113,0.3590111071300609,0.37194755202694574
3114,0.3591305386360922,0.37194755202694574
3115,0.3591305386360922,0.3721881390593047
3116,0.35984712767227994,0.3721881390593047
3117,0.35984712767227994,0.37242872609166366
3118,0.36008599068434255,0.37242872609166366
3119,0.36008599068434255,0.37254901960784315
3120,0.3605637167084677,0.37254901960784315
3121,0.3605637167084677,0.3727896066402021
3122,0.3619968947808432,0.3727896066402021
3123,0.3619968947808432,0.3729099001563816
3124,0.3622357577929058,0.3729099001563816
3125,0.3622357577929058,0.3730301936725611
3126,0.36235518929893706,0.3730301936725611
3127,0.36235518929893706,0.37327078070492
3128,0.36247462080496834,0.37327078070492
3129,0.36247462080496834,0.37351136773727894
3130,0.36271348381703095,0.37351136773727894
3131,0.36271348381703095,0.3737519547696379
3132,0.3629523468290935,0.3737519547696379
3133,0.3629523468290935,0.37399254180199687
3134,0.36307177833512483,0.37399254180199687
3135,0.36307177833512483,0.37423312883435583
3136,0.3631912098411561,0.37423312883435583
3137,0.3633106413471874,0.3743534223505353
3138,0.36354950435925,0.3743534223505353
3139,0.36354950435925,0.37471430289907376
3140,0.36366893586528126,0.37471430289907376
3141,0.36366893586528126,0.37483459641525324
3142,0.36390779887734387,0.37483459641525324
3143,0.36390779887734387,0.3749548899314327
3144,0.3641466618894064,0.3749548899314327
3145,0.3641466618894064,0.37519547696379163
3146,0.3642660933954377,0.37519547696379163
3147,0.3642660933954377,0.3753157704799711
3148,0.36474381941956285,0.3753157704799711
3149,0.36474381941956285,0.3755563575123301
3150,0.3648632509255942,0.3755563575123301
3151,0.3648632509255942,0.37567665102850956
3152,0.36510211393765674,0.37567665102850956
3153,0.36510211393765674,0.37579694454468904
3154,0.3659381344798758,0.37579694454468904
3155,0.3659381344798758,0.3759172380608685
3156,0.36629642899796966,0.3759172380608685
3157,0.36629642899796966,0.37639841212558645
3158,0.36641586050400093,0.37639841212558645
3159,0.36641586050400093,0.3765187056417659
3160,0.36653529201003227,0.3765187056417659
3161,0.36653529201003227,0.3767592926741249
3162,0.36665472351606354,0.3767592926741249
3163,0.36665472351606354,0.3768795861903043
3164,0.3667741550220948,0.3768795861903043
3165,0.3667741550220948,0.3769998797064838
3166,0.3670130180341574,0.3769998797064838
3167,0.3670130180341574,0.3771201732226633
3168,0.3673713125522513,0.3771201732226633
3169,0.3673713125522513,0.37724046673884276
3170,0.36761017556431386,0.37724046673884276
3171,0.36761017556431386,0.3774810537712017
3172,0.36772960707034513,0.3774810537712017
3173,0.36772960707034513,0.3776013472873812
3174,0.36784903857637646,0.3776013472873812
3175,0.36784903857637646,0.3777216408035607
3176,0.36796847008240774,0.3777216408035607
3177,0.36796847008240774,0.37784193431974017
3178,0.3685656276125642,0.37784193431974017
3179,0.3685656276125642,0.37796222783591965
3180,0.3686850591185955,0.37796222783591965
3181,0.3686850591185955,0.37808252135209913
3182,0.36892392213065806,0.37808252135209913
3183,0.36892392213065806,0.3782028148682786
3184,0.36928221664875194,0.3782028148682786
3185,0.36928221664875194,0.3783231083844581
3186,0.3694016481547832,0.3783231083844581
3187,0.3694016481547832,0.3784434019006376
3188,0.36952107966081454,0.3784434019006376
3189,0.36952107966081454,0.37856369541681706
3190,0.3696405111668458,0.37856369541681706
3191,0.3696405111668458,0.3786839889329965
3192,0.370118237190971,0.3786839889329965
3193,0.370118237190971,0.37892457596535545
3194,0.3703571002030336,0.37892457596535545
3195,0.3703571002030336,0.37904486948153493
3196,0.37047653170906486,0.37904486948153493
3197,0.37047653170906486,0.3792854565138939
3198,0.3707153947211274,0.3792854565138939
3199,0.3707153947211274,0.3797666305786118
3200,0.37083482622715874,0.3797666305786118
3201,0.37083482622715874,0.3800072176109708
3202,0.37095425773319,0.3800072176109708
3203,0.37095425773319,0.38048839167568865
3204,0.3710736892392213,0.38048839167568865
3205,0.3710736892392213,0.38060868519186813
3206,0.3713125522512839,0.38060868519186813
3207,0.3713125522512839,0.3807289787080476
3208,0.3714319837573152,0.3807289787080476
3209,0.3714319837573152,0.3808492722242271
3210,0.3716708467693778,0.3808492722242271
3211,0.3716708467693778,0.38108985925658606
3212,0.37190970978144033,0.38108985925658606
3213,0.37190970978144033,0.38121015277276554
3214,0.3726262988176281,0.38121015277276554
3215,0.3726262988176281,0.38181162035366295
3216,0.3727457303236594,0.38181162035366295
3217,0.3727457303236594,0.38193191386984243
3218,0.372984593335722,0.38193191386984243
3219,0.372984593335722,0.3821725009022014
3220,0.3735817508658784,0.3821725009022014
3221,0.3735817508658784,0.38277396848309875
3222,0.373820613877941,0.38277396848309875
3223,0.373820613877941,0.3830145555154577
3224,0.3739400453839723,0.3830145555154577
3225,0.3739400453839723,0.3831348490316372
3226,0.37417890839603485,0.3831348490316372
3227,0.37417890839603485,0.3832551425478167
3228,0.37477606592619134,0.3832551425478167
3229,0.37477606592619134,0.38337543606399616
3230,0.3748954974322226,0.38337543606399616
3231,0.3748954974322226,0.38409719716107305
3232,0.3750149289382539,0.38409719716107305
3233,0.3750149289382539,0.38421749067725247
3234,0.3752537919503165,0.38421749067725247
3235,0.3752537919503165,0.3846986647419704
3236,0.37537322345634777,0.3846986647419704
3237,0.37537322345634777,0.38493925177432936
3238,0.3756120864684104,0.38493925177432936
3239,0.3756120864684104,0.38505954529050884
3240,0.37585094948047293,0.38505954529050884
3241,0.37585094948047293,0.3851798388066883
3242,0.3762092439985668,0.3851798388066883
3243,0.3762092439985668,0.3854204258390473
3244,0.3765675385166607,0.3854204258390473
3245,0.3765675385166607,0.38578130638758573
3246,0.37668697002269197,0.38578130638758573
3247,0.37668697002269197,0.3859015999037652
3248,0.3769258330347546,0.3859015999037652
3249,0.3769258330347546,0.38602189341994464
3250,0.3771646960468171,0.38602189341994464
3251,0.3771646960468171,0.3862624804523036
3252,0.377522990564911,0.3862624804523036
3253,0.377522990564911,0.3863827739684831
3254,0.37764242207094234,0.3863827739684831
3255,0.37764242207094234,0.38650306748466257
3256,0.3777618535769736,0.38650306748466257
3257,0.3777618535769736,0.38662336100084205
3258,0.37800071658903617,0.38662336100084205
3259,0.37800071658903617,0.386863948033201
3260,0.3781201480950675,0.386863948033201
3261,0.3781201480950675,0.3874654156140984
3262,0.3782395796010988,0.3874654156140984
3263,0.3782395796010988,0.3878262961626368
3264,0.3784784426131613,0.3878262961626368
3265,0.3784784426131613,0.38806688319499577
3266,0.3784784426131613,0.38830747022735473
3267,0.3784784426131613,0.3885480572597137
3268,0.37859787411919266,0.3885480572597137
3269,0.37859787411919266,0.38878864429207266
3270,0.37871730562522393,0.38878864429207266
3271,0.37871730562522393,0.38890893780825214
3272,0.37895616863728654,0.38890893780825214
3273,0.37895616863728654,0.3891495248406111
3274,0.3791950316493491,0.3891495248406111
3275,0.3791950316493491,0.3892698183567906
3276,0.37991162068553685,0.3892698183567906
3277,0.37991162068553685,0.38939011187297007
3278,0.3801504836975994,0.38939011187297007
3279,0.3801504836975994,0.38951040538914955
3280,0.38026991520363074,0.38951040538914955
3281,0.38026991520363074,0.389630698905329
3282,0.3805087782156933,0.389630698905329
3283,0.3805087782156933,0.38975099242150846
3284,0.3807476412277559,0.38975099242150846
3285,0.3807476412277559,0.38987128593768794
3286,0.3814642302639436,0.38987128593768794
3287,0.3814642302639436,0.3901118729700469
3288,0.38158366176997494,0.3901118729700469
3289,0.38158366176997494,0.39035246000240587
3290,0.3818225247820375,0.39035246000240587
3291,0.3818225247820375,0.39047275351858535
3292,0.3820613877941001,0.39047275351858535
3293,0.3820613877941001,0.39059304703476483
3294,0.38230025080616264,0.39059304703476483
3295,0.38230025080616264,0.3908336340671238
3296,0.382419682312194,0.3908336340671238
3297,0.382419682312194,0.39119451461566224
3298,0.38253911381822525,0.39119451461566224
3299,0.38253911381822525,0.3913148081318417
3300,0.38289740833631913,0.3913148081318417
3301,0.38289740833631913,0.39143510164802114
3302,0.3830168398423504,0.39143510164802114
3303,0.3830168398423504,0.3916756886803801
3304,0.3831362713483817,0.3916756886803801
3305,0.3831362713483817,0.3917959821965596
3306,0.383255702854413,0.3917959821965596
3307,0.383255702854413,0.3922771562612775
3308,0.3833751343604443,0.3922771562612775
3309,0.3833751343604443,0.3925177432936365
3310,0.38349456586647557,0.3925177432936365
3311,0.38349456586647557,0.39263803680981596
3312,0.38361399737250684,0.39263803680981596
3313,0.38361399737250684,0.39323950439071337
3314,0.3839722918906007,0.39323950439071337
3315,0.3839722918906007,0.39372067845543124
3316,0.38421115490266333,0.39372067845543124
3317,0.38421115490266333,0.3939612654877902
3318,0.3845694494207572,0.3939612654877902
3319,0.3845694494207572,0.39420185252014917
3320,0.3850471754448824,0.39420185252014917
3321,0.3850471754448824,0.39432214603632865
3322,0.38516660695091365,0.39432214603632865
3323,0.38516660695091365,0.3945627330686876
3324,0.3852860384569449,0.3945627330686876
3325,0.3852860384569449,0.3948033201010466
3326,0.38540546996297625,0.3948033201010466
3327,0.38540546996297625,0.39492361361722605
3328,0.38552490146900753,0.39492361361722605
3329,0.38552490146900753,0.39504390713340554
3330,0.3856443329750388,0.39504390713340554
3331,0.3856443329750388,0.39528449416576444
3332,0.3857637644810701,0.39528449416576444
3333,0.3857637644810701,0.3956453747143029
3334,0.3862414905051953,0.3956453747143029
3335,0.3862414905051953,0.3963671358113798
3336,0.38636092201122657,0.3963671358113798
3337,0.38636092201122657,0.3968483098760977
3338,0.38648035351725785,0.3968483098760977
3339,0.38648035351725785,0.3972091904246361
3340,0.3865997850232891,0.3972091904246361
3341,0.3865997850232891,0.3973294839408156
3342,0.38671921652932045,0.3973294839408156
3343,0.38671921652932045,0.39744977745699506
3344,0.386958079541383,0.39744977745699506
3345,0.386958079541383,0.3978106580055335
3346,0.38707751104741434,0.3978106580055335
3347,0.38707751104741434,0.39817153855407195
3348,0.3875552370715395,0.39817153855407195
3349,0.3875552370715395,0.3984121255864309
3350,0.38779410008360204,0.3984121255864309
3351,0.38779410008360204,0.3986527126187899
3352,0.38803296309566465,0.3986527126187899
3353,0.38803296309566465,0.3987730061349693
3354,0.3881523946016959,0.3987730061349693
3355,0.3881523946016959,0.39913388668350774
3356,0.3882718261077272,0.39913388668350774
3357,0.3882718261077272,0.39961506074822567
3358,0.38839125761375853,0.39961506074822567
3359,0.38839125761375853,0.3999759412967641
3360,0.3885106891197898,0.4000962348129436
3361,0.3885106891197898,0.40033682184530256
3362,0.3886301206258211,0.40033682184530256
3363,0.3886301206258211,0.40057740887766147
3364,0.38898841514391497,0.40057740887766147
3365,0.38898841514391497,0.40081799591002043
3366,0.3895855726740714,0.40081799591002043
3367,0.3895855726740714,0.40129916997473836
3368,0.38970500418010273,0.40129916997473836
3369,0.38970500418010273,0.4015397570070973
3370,0.389824435686134,0.4015397570070973
3371,0.389824435686134,0.4016600505232768
3372,0.39030216171025917,0.4016600505232768
3373,0.39030216171025917,0.40202093107181525
3374,0.3905410247223218,0.40202093107181525
3375,0.3905410247223218,0.40214122458799473
3376,0.3908993192404156,0.40214122458799473
3377,0.3908993192404156,0.4022615181041742
3378,0.39101875074644693,0.4022615181041742
3379,0.39101875074644693,0.40238181162035364
3380,0.3914964767705721,0.40238181162035364
3381,0.3914964767705721,0.40286298568507156
3382,0.3922130658067598,0.40286298568507156
3383,0.3922130658067598,0.4031035727174305
3384,0.39233249731279113,0.4031035727174305
3385,0.39233249731279113,0.40322386623361
3386,0.392690791830885,0.40322386623361
3387,0.392690791830885,0.40358474678214845
3388,0.3928102233369163,0.40358474678214845
3389,0.3928102233369163,0.40418621436304586
3390,0.3934073808670727,0.40418621436304586
3391,0.3934073808670727,0.40442680139540477
3392,0.3936462438791353,0.40442680139540477
3393,0.3936462438791353,0.40454709491158425
3394,0.3937656753851666,0.40454709491158425
3395,0.3937656753851666,0.4050282689763022
3396,0.39448226442135437,0.4050282689763022
3397,0.39448226442135437,0.40514856249248166
3398,0.3947211274334169,0.40514856249248166
3399,0.3947211274334169,0.4053891495248406
3400,0.3949599904454795,0.4053891495248406
