,FP,TP
1723,0.191209841156097,0.21195717550824011
1724,0.19144870416815957,0.21195717550824011
1725,0.19144870416815957,0.21219776254059905
1726,0.19180699868625342,0.21219776254059905
1727,0.19180699868625342,0.212438349572958
1728,0.19192643019228472,0.212438349572958
1729,0.19192643019228472,0.21267893660531698
1730,0.1921652932043473,0.21267893660531698
1731,0.1921652932043473,0.21291952363767594
1732,0.19240415621640988,0.21291952363767594
1733,0.19240415621640988,0.21316011067003487
1734,0.19300131374656634,0.21316011067003487
1735,0.19300131374656634,0.21352099121857332
1736,0.19312074525259765,0.21352099121857332
1737,0.19312074525259765,0.2136412847347528
1738,0.1934790397706915,0.2136412847347528
1739,0.1934790397706915,0.2141224587994707
1740,0.19371790278275408,0.2141224587994707
1741,0.19371790278275408,0.21424275231565018
1742,0.19443449181894185,0.21424275231565018
1743,0.19443449181894185,0.21436304583182966
1744,0.19455392332497312,0.21436304583182966
1745,0.19455392332497312,0.21448333934800914
1746,0.1947927863370357,0.21448333934800914
1747,0.1947927863370357,0.21460363286418863
1748,0.194912217843067,0.21460363286418863
1749,0.194912217843067,0.2148442198965476
1750,0.19503164934909828,0.2148442198965476
1751,0.19503164934909828,0.21496451341272704
1752,0.1952705123611609,0.21496451341272704
1753,0.1952705123611609,0.21508480692890652
1754,0.19550937537322347,0.21508480692890652
1755,0.19550937537322347,0.21544568747744497
1756,0.19574823838528604,0.21544568747744497
1757,0.19574823838528604,0.21592686154216287
1758,0.19574823838528604,0.21616744857452183
1759,0.19586766989131732,0.21616744857452183
1760,0.19586766989131732,0.21652832912306028
1761,0.19646482742147378,0.21652832912306028
1762,0.19646482742147378,0.21664862263923976
1763,0.19670369043353636,0.21664862263923976
1764,0.19670369043353636,0.2168892096715987
1765,0.19682312193956766,0.2168892096715987
1766,0.19682312193956766,0.21725009022013714
1767,0.19694255344559894,0.21725009022013714
1768,0.19694255344559894,0.21773126428485504
1769,0.19718141645766152,0.21773126428485504
1770,0.19718141645766152,0.217971851317214
1771,0.19742027946972412,0.217971851317214
1772,0.19742027946972412,0.21809214483339348
1773,0.1976591424817867,0.21809214483339348
1774,0.1976591424817867,0.21845302538193193
1775,0.19777857398781798,0.21845302538193193
1776,0.19777857398781798,0.21857331889811138
1777,0.19801743699988056,0.21857331889811138
1778,0.19801743699988056,0.21869361241429086
1779,0.19801743699988056,0.21893419944664982
1780,0.19813686850591186,0.21893419944664982
1781,0.19813686850591186,0.2190544929628293
1782,0.19825630001194314,0.2190544929628293
1783,0.19825630001194314,0.2195356670275472
1784,0.19837573151797444,0.2195356670275472
1785,0.19837573151797444,0.21965596054372669
1786,0.19849516302400574,0.21965596054372669
1787,0.19849516302400574,0.21977625405990617
1788,0.1988534575420996,0.21977625405990617
1789,0.1988534575420996,0.21989654757608565
1790,0.1989728890481309,0.21989654757608565
1791,0.1989728890481309,0.2201371346084446
1792,0.19909232055416218,0.2201371346084446
1793,0.19909232055416218,0.2202574281246241
1794,0.19921175206019348,0.2202574281246241
1795,0.19921175206019348,0.22037772164080355
1796,0.19980890959034994,0.22037772164080355
1797,0.19980890959034994,0.22049801515698303
1798,0.2001672041084438,0.22049801515698303
1799,0.2001672041084438,0.2206183086731625
1800,0.20040606712050638,0.2206183086731625
1801,0.20040606712050638,0.22097918922170096
1802,0.20064493013256898,0.22097918922170096
1803,0.20064493013256898,0.22109948273788044
1804,0.20076436163860026,0.22109948273788044
1805,0.20100322465066284,0.22109948273788044
1806,0.20100322465066284,0.22121977625405992
1807,0.20112265615669414,0.22121977625405992
1808,0.20112265615669414,0.22134006977023937
1809,0.20124208766272542,0.22134006977023937
1810,0.20124208766272542,0.22170095031877782
1811,0.2016003821808193,0.22170095031877782
1812,0.2016003821808193,0.22194153735113678
1813,0.2017198136868506,0.22194153735113678
1814,0.2017198136868506,0.22206183086731626
1815,0.20183924519288188,0.22206183086731626
1816,0.20183924519288188,0.2223024178996752
1817,0.20195867669891318,0.2223024178996752
1818,0.20195867669891318,0.22266329844821364
1819,0.20219753971097576,0.22266329844821364
1820,0.20219753971097576,0.2229038854805726
1821,0.20231697121700704,0.2229038854805726
1822,0.20231697121700704,0.22326476602911102
1823,0.20279469724113222,0.22326476602911102
1824,0.20279469724113222,0.22374594009382895
1825,0.2029141287471635,0.22374594009382895
1826,0.2029141287471635,0.22386623361000843
1827,0.2030335602531948,0.22386623361000843
1828,0.2030335602531948,0.22410682064236737
1829,0.20315299175922608,0.22422711415854685
1830,0.20327242326525738,0.22422711415854685
1831,0.20327242326525738,0.2244677011909058
1832,0.20339185477128865,0.2244677011909058
1833,0.20339185477128865,0.22543004932034164
1834,0.20363071778335126,0.22543004932034164
1835,0.20363071778335126,0.2256706363527006
1836,0.20375014928938254,0.2256706363527006
1837,0.20375014928938254,0.22591122338505953
1838,0.20386958079541384,0.22591122338505953
1839,0.20386958079541384,0.22603151690123902
1840,0.20398901230144512,0.2261518104174185
1841,0.20410844380747642,0.2261518104174185
1842,0.20410844380747642,0.22627210393359798
1843,0.2042278753135077,0.22627210393359798
1844,0.2042278753135077,0.22639239744977746
1845,0.204347306819539,0.22639239744977746
1846,0.204347306819539,0.22699386503067484
1847,0.20446673832557027,0.22699386503067484
1848,0.20446673832557027,0.22735474557921329
1849,0.20458616983160158,0.22735474557921329
1850,0.20458616983160158,0.2277156261277517
1851,0.20470560133763288,0.2277156261277517
1852,0.20470560133763288,0.22783591964393118
1853,0.20494446434969546,0.22783591964393118
1854,0.20494446434969546,0.22795621316011067
1855,0.20518332736175804,0.22795621316011067
1856,0.20518332736175804,0.22807650667629015
1857,0.20530275886778931,0.22807650667629015
1858,0.20530275886778931,0.22819680019246963
1859,0.2057804848919145,0.22819680019246963
1860,0.2057804848919145,0.22855768074100807
1861,0.20613877941000835,0.22855768074100807
1862,0.20613877941000835,0.228798267773367
1863,0.20625821091603966,0.228798267773367
1864,0.20625821091603966,0.2289185612895465
1865,0.20637764242207093,0.2289185612895465
1866,0.20637764242207093,0.22927944183808494
1867,0.20649707392810224,0.22927944183808494
1868,0.20649707392810224,0.22952002887044387
1869,0.2069747999522274,0.22952002887044387
1870,0.2069747999522274,0.22964032238662335
1871,0.2070942314582587,0.22964032238662335
1872,0.2070942314582587,0.22976061590280283
1873,0.20721366296428997,0.22976061590280283
1874,0.20721366296428997,0.2300012029351618
1875,0.20745252597635255,0.2300012029351618
1876,0.20745252597635255,0.23012149645134128
1877,0.20757195748238386,0.23012149645134128
1878,0.20757195748238386,0.23036208348370024
1879,0.20769138898841513,0.23036208348370024
1880,0.20769138898841513,0.2304823769998797
1881,0.20781082049444644,0.2304823769998797
1882,0.20781082049444644,0.23072296403223866
1883,0.20793025200047774,0.23072296403223866
1884,0.20793025200047774,0.23084325754841814
1885,0.20804968350650901,0.23084325754841814
1886,0.20804968350650901,0.23132443161313604
1887,0.20816911501254032,0.23132443161313604
1888,0.20816911501254032,0.23180560567785397
1889,0.20864684103666548,0.23180560567785397
1890,0.20864684103666548,0.23192589919403345
1891,0.20876627254269675,0.23192589919403345
1892,0.20876627254269675,0.23204619271021293
1893,0.20888570404872805,0.23204619271021293
1894,0.20888570404872805,0.2321664862263924
1895,0.20900513555475936,0.2321664862263924
1896,0.20900513555475936,0.23228677974257186
1897,0.20912456706079063,0.23228677974257186
1898,0.20912456706079063,0.23240707325875135
1899,0.2093634300728532,0.23240707325875135
1900,0.2093634300728532,0.23252736677493083
1901,0.2097217245909471,0.23252736677493083
1902,0.2097217245909471,0.2326476602911103
1903,0.20996058760300967,0.2326476602911103
1904,0.20996058760300967,0.23288824732346927
1905,0.21091603965126,0.23288824732346927
1906,0.21091603965126,0.23300854083964875
1907,0.2111549026633226,0.23300854083964875
1908,0.2111549026633226,0.2338505954529051
1909,0.21139376567538518,0.2338505954529051
1910,0.21139376567538518,0.23409118248526403
1911,0.21151319718141645,0.23409118248526403
1912,0.21151319718141645,0.23457235654998196
1913,0.21163262868744775,0.23457235654998196
1914,0.21163262868744775,0.23469265006616144
1915,0.2119909232055416,0.23469265006616144
1916,0.2119909232055416,0.2349332370985204
1917,0.2121103547115729,0.2349332370985204
1918,0.2121103547115729,0.23529411764705882
1919,0.2123492177236355,0.23529411764705882
1920,0.2123492177236355,0.23577529171177675
1921,0.2124686492296668,0.23577529171177675
1922,0.2124686492296668,0.2358955852279562
1923,0.21282694374776065,0.2358955852279562
1924,0.21282694374776065,0.2366173463250331
1925,0.21318523826585453,0.2366173463250331
1926,0.21318523826585453,0.2369782268735715
1927,0.2134241012779171,0.2369782268735715
1928,0.2134241012779171,0.23721881390593047
1929,0.2136629642899797,0.23721881390593047
1930,0.2136629642899797,0.23733910742210995
1931,0.213782395796011,0.23733910742210995
1932,0.213782395796011,0.23745940093828943
1933,0.21390182730204227,0.23745940093828943
1934,0.21390182730204227,0.23769998797064837
1935,0.21414069031410485,0.23769998797064837
1936,0.21414069031410485,0.23794057500300733
1937,0.21437955332616745,0.23794057500300733
1938,0.21437955332616745,0.2380608685191868
1939,0.21461841633823003,0.2380608685191868
1940,0.21461841633823003,0.2381811620353663
1941,0.2150961423623552,0.2381811620353663
1942,0.2150961423623552,0.23830145555154578
1943,0.21533500537441777,0.23830145555154578
1944,0.21533500537441777,0.23890292313244316
1945,0.21557386838648035,0.23890292313244316
1946,0.21557386838648035,0.23914351016480212
1947,0.2160515944106055,0.23914351016480212
1948,0.2160515944106055,0.23938409719716108
1949,0.2162904574226681,0.23938409719716108
1950,0.2162904574226681,0.23962468422952002
1951,0.21676818344679327,0.23962468422952002
1952,0.21676818344679327,0.2397449777456995
1953,0.21688761495282455,0.2397449777456995
1954,0.21688761495282455,0.23986527126187898
1955,0.21700704645885585,0.23986527126187898
1956,0.21700704645885585,0.2408276193913148
1957,0.21712647796488713,0.2408276193913148
1958,0.21712647796488713,0.2409479129074943
1959,0.2173653409769497,0.2409479129074943
1960,0.2173653409769497,0.24106820642367377
1961,0.217484772482981,0.24106820642367377
1962,0.217484772482981,0.24130879345603273
1963,0.2176042039890123,0.24130879345603273
1964,0.2176042039890123,0.24166967400457115
1965,0.2177236354950436,0.24166967400457115
1966,0.2177236354950436,0.24178996752075063
1967,0.2178430670010749,0.24178996752075063
1968,0.2178430670010749,0.2419102610369301
1969,0.21796249850710617,0.2419102610369301
1970,0.21796249850710617,0.2420305545531096
1971,0.21808193001313747,0.2420305545531096
1972,0.21808193001313747,0.24215084806928908
1973,0.21820136151916875,0.24215084806928908
1974,0.21820136151916875,0.24227114158546853
1975,0.21855965603726263,0.24227114158546853
1976,0.21855965603726263,0.24287260916636594
1977,0.2191568135674191,0.24287260916636594
1978,0.2191568135674191,0.2431131961987249
1979,0.21927624507345037,0.2431131961987249
1980,0.21927624507345037,0.24335378323108384
1981,0.21927624507345037,0.2435943702634428
1982,0.21927624507345037,0.24371466377962228
1983,0.21951510808551297,0.24371466377962228
1984,0.21951510808551297,0.24383495729580176
1985,0.21963453959154425,0.24383495729580176
1986,0.21963453959154425,0.24395525081198124
1987,0.21999283410963813,0.24395525081198124
1988,0.21999283410963813,0.2440755443281607
1989,0.2204705601337633,0.2440755443281607
1990,0.2204705601337633,0.24419583784434018
1991,0.22070942314582587,0.24419583784434018
1992,0.22070942314582587,0.24491759894141707
1993,0.22118714916995103,0.24491759894141707
1994,0.22118714916995103,0.24503789245759652
1995,0.22130658067598233,0.24503789245759652
1996,0.22130658067598233,0.2452784794899555
1997,0.2216648751940762,0.2452784794899555
1998,0.2216648751940762,0.24600024058703235
1999,0.22273975874835783,0.24600024058703235
2000,0.22273975874835783,0.24612053410321183
2001,0.22309805326645168,0.24612053410321183
2002,0.22309805326645168,0.2462408276193913
2003,0.22393407380867072,0.2462408276193913
2004,0.22393407380867072,0.24648141465175027
2005,0.2241729368207333,0.24648141465175027
2006,0.2241729368207333,0.24708288223264765
2007,0.2242923683267646,0.24708288223264765
2008,0.2242923683267646,0.24768434981354506
2009,0.2245312313388272,0.24768434981354506
2010,0.2245312313388272,0.24804523036208348
2011,0.22477009435088977,0.24804523036208348
2012,0.22477009435088977,0.24816552387826296
2013,0.22500895736295234,0.24816552387826296
2014,0.22500895736295234,0.2485264044268014
2015,0.22524782037501492,0.2485264044268014
2016,0.22524782037501492,0.24864669794298086
2017,0.2256061148931088,0.24864669794298086
2018,0.2256061148931088,0.24888728497533982
2019,0.22572554639914008,0.24888728497533982
2020,0.22572554639914008,0.2490075784915193
2021,0.2259644094112027,0.2490075784915193
2022,0.2259644094112027,0.24924816552387827
2023,0.22608384091723396,0.24924816552387827
2024,0.22608384091723396,0.24936845904005775
2025,0.22620327242326527,0.24936845904005775
2026,0.22620327242326527,0.24948875255623723
2027,0.22632270392929654,0.24948875255623723
2028,0.22632270392929654,0.24972933958859617
2029,0.22644213543532785,0.24972933958859617
2030,0.22644213543532785,0.24984963310477565
2031,0.2268004299534217,0.24984963310477565
2032,0.2268004299534217,0.2500902201371346
2033,0.2272781559775469,0.2500902201371346
2034,0.2272781559775469,0.2502105136533141
2035,0.2272781559775469,0.25045110068567306
2036,0.22751701898960947,0.25045110068567306
2037,0.22751701898960947,0.25057139420185254
2038,0.22763645049564074,0.25057139420185254
2039,0.22763645049564074,0.2508119812342115
2040,0.22775588200167204,0.2508119812342115
2041,0.22775588200167204,0.2510525682665704
2042,0.22787531350770332,0.2510525682665704
2043,0.22787531350770332,0.2511728617827499
2044,0.22799474501373462,0.2511728617827499
2045,0.22799474501373462,0.25141344881510885
2046,0.2283530395318285,0.25141344881510885
2047,0.2283530395318285,0.25153374233128833
2048,0.22906962856801624,0.25153374233128833
2049,0.22906962856801624,0.2516540358474678
2050,0.22942792308611012,0.2516540358474678
2051,0.22942792308611012,0.2518946228798268
2052,0.2295473545921414,0.2518946228798268
2053,0.2295473545921414,0.25201491639600626
2054,0.2296667860981727,0.25201491639600626
2055,0.2296667860981727,0.2522555034283652
2056,0.22990564911023528,0.2522555034283652
2057,0.22990564911023528,0.2523757969445447
2058,0.23002508061626656,0.2523757969445447
2059,0.23002508061626656,0.2524960904607242
2060,0.23026394362832917,0.2524960904607242
2061,0.23026394362832917,0.2528569710092626
2062,0.23050280664039174,0.2528569710092626
2063,0.23050280664039174,0.25297726452544206
2064,0.23062223814642302,0.25297726452544206
2065,0.23062223814642302,0.2533381450739805
2066,0.2308611011584856,0.2533381450739805
2067,0.2308611011584856,0.25345843859016
2068,0.23109996417054818,0.25345843859016
2069,0.23109996417054818,0.25381931913869843
