,FP,TP
7949,0.9374178908396035,0.9409358835558763
7950,0.9375373223456348,0.9409358835558763
7951,0.9375373223456348,0.9414170576205942
7952,0.937656753851666,0.9414170576205942
7953,0.937656753851666,0.9418982316853122
7954,0.9378956168637287,0.9418982316853122
7955,0.9378956168637287,0.9421388187176711
7956,0.9383733428878538,0.9421388187176711
7957,0.9383733428878538,0.9422591122338506
7958,0.9384927743938851,0.9422591122338506
7959,0.9384927743938851,0.9426199927823891
7960,0.9389705004180102,0.9426199927823891
7961,0.9389705004180102,0.942860579814748
7962,0.9390899319240416,0.942860579814748
7963,0.9390899319240416,0.9429808733309275
7964,0.9392093634300729,0.9429808733309275
7965,0.9392093634300729,0.943101166847107
7966,0.9395676579481668,0.943101166847107
7967,0.9395676579481668,0.9435823409118248
7968,0.9399259524662607,0.9435823409118248
7969,0.9399259524662607,0.9437026344280043
7970,0.9400453839722919,0.9437026344280043
7971,0.9400453839722919,0.9439432214603632
7972,0.9404036784903858,0.9439432214603632
7973,0.9404036784903858,0.9440635149765427
7974,0.9406425415024483,0.9440635149765427
7975,0.9406425415024483,0.9443041020089017
7976,0.9407619730084796,0.9443041020089017
7977,0.9407619730084796,0.9446649825574401
7978,0.9410008360205422,0.9446649825574401
7979,0.9410008360205422,0.9450258631059786
7980,0.9412396990326048,0.9450258631059786
7981,0.9412396990326048,0.9451461566221581
7982,0.9413591305386361,0.9451461566221581
7983,0.9415979935506986,0.9451461566221581
7984,0.9415979935506986,0.9455070371706965
7985,0.94171742505673,0.9455070371706965
7986,0.94171742505673,0.9457476242030555
7987,0.9418368565627613,0.9457476242030555
7988,0.9418368565627613,0.9459882112354144
7989,0.9419562880687925,0.9459882112354144
7990,0.9419562880687925,0.9461085047515939
7991,0.9421951510808552,0.9461085047515939
7992,0.9421951510808552,0.9463490917839529
7993,0.9424340140929177,0.9463490917839529
7994,0.9424340140929177,0.9464693853001324
7995,0.942553445598949,0.9464693853001324
7996,0.942553445598949,0.9465896788163118
7997,0.9430311716230741,0.9465896788163118
7998,0.9430311716230741,0.9467099723324913
7999,0.9431506031291055,0.9467099723324913
8000,0.9431506031291055,0.9469505593648503
8001,0.9436283291532306,0.9469505593648503
8002,0.9436283291532306,0.9473114399133886
8003,0.9438671921652932,0.9473114399133886
8004,0.9438671921652932,0.9476723204619271
8005,0.9439866236713245,0.9476723204619271
8006,0.9439866236713245,0.948153494526645
8007,0.9441060551773558,0.948153494526645
8008,0.9441060551773558,0.948394081559004
8009,0.9442254866833871,0.948394081559004
8010,0.9442254866833871,0.9485143750751834
8011,0.9445837812014809,0.9485143750751834
8012,0.9445837812014809,0.9492361361722603
8013,0.9450615072256061,0.9492361361722603
8014,0.9450615072256061,0.9495970167207988
8015,0.9451809387316374,0.9495970167207988
8016,0.9451809387316374,0.9498376037531577
8017,0.9455392332497313,0.9498376037531577
8018,0.9455392332497313,0.9499578972693372
8019,0.9456586647557625,0.9499578972693372
8020,0.9456586647557625,0.9500781907855167
8021,0.9458975277678251,0.9500781907855167
8022,0.9458975277678251,0.9501984843016962
8023,0.9461363907798878,0.9501984843016962
8024,0.9461363907798878,0.9503187778178757
8025,0.946255822285919,0.9503187778178757
8026,0.946255822285919,0.9504390713340551
8027,0.9464946852979816,0.9504390713340551
8028,0.9464946852979816,0.950920245398773
8029,0.9466141168040129,0.9510405389149524
8030,0.9466141168040129,0.9511608324311319
8031,0.9468529798160755,0.9511608324311319
8032,0.9468529798160755,0.9512811259473114
8033,0.9469724113221067,0.9512811259473114
8034,0.9469724113221067,0.9514014194634909
8035,0.9470918428281381,0.9514014194634909
8036,0.9470918428281381,0.9515217129796704
8037,0.947450137346232,0.9515217129796704
8038,0.947450137346232,0.9516420064958498
8039,0.9475695688522632,0.9516420064958498
8040,0.9475695688522632,0.9517623000120293
8041,0.9476890003582945,0.9517623000120293
8042,0.9476890003582945,0.9518825935282088
8043,0.9478084318643258,0.9518825935282088
8044,0.9478084318643258,0.9521231805605678
8045,0.9479278633703571,0.9521231805605678
8046,0.9479278633703571,0.9522434740767473
8047,0.9482861578884509,0.9522434740767473
8048,0.9482861578884509,0.9523637675929267
8049,0.9484055893944823,0.9523637675929267
8050,0.9484055893944823,0.9524840611091062
8051,0.9485250209005136,0.9524840611091062
8052,0.9485250209005136,0.9529652351738241
8053,0.9486444524065448,0.9529652351738241
8054,0.9486444524065448,0.9530855286900036
8055,0.9487638839125762,0.9530855286900036
8056,0.9487638839125762,0.9532058222061831
8057,0.9488833154186074,0.9532058222061831
8058,0.9488833154186074,0.9535667027547216
8059,0.9490027469246387,0.9535667027547216
8060,0.9490027469246387,0.9538072897870805
8061,0.94912217843067,0.9538072897870805
8062,0.94912217843067,0.95392758330326
8063,0.9494804729487639,0.95392758330326
8064,0.9494804729487639,0.9540478768194395
8065,0.9495999044547951,0.9540478768194395
8066,0.9495999044547951,0.954168170335619
8067,0.9498387674668578,0.954168170335619
8068,0.9498387674668578,0.9544087573679778
8069,0.9503164934909829,0.9544087573679778
8070,0.9503164934909829,0.9545290508841573
8071,0.9504359249970142,0.9545290508841573
8072,0.9504359249970142,0.9546493444003368
8073,0.9505553565030455,0.9546493444003368
8074,0.9505553565030455,0.9550102249488752
8075,0.9507942195151081,0.9550102249488752
8076,0.9507942195151081,0.9551305184650547
8077,0.9509136510211393,0.9551305184650547
8078,0.9509136510211393,0.9553711054974137
8079,0.9510330825271707,0.9553711054974137
8080,0.9510330825271707,0.9554913990135931
8081,0.951152514033202,0.9554913990135931
8082,0.951152514033202,0.9557319860459521
8083,0.9512719455392332,0.9557319860459521
8084,0.9512719455392332,0.9558522795621316
8085,0.9515108085512959,0.9558522795621316
8086,0.9515108085512959,0.9559725730783111
8087,0.9521079660814523,0.9559725730783111
8088,0.9521079660814523,0.9560928665944906
8089,0.9522273975874835,0.9560928665944906
8090,0.9522273975874835,0.95621316011067
8091,0.9525856921055774,0.95621316011067
8092,0.9525856921055774,0.9563334536268495
8093,0.9527051236116088,0.9563334536268495
8094,0.9527051236116088,0.9568146276915674
8095,0.9528245551176401,0.9568146276915674
8096,0.9528245551176401,0.9569349212077469
8097,0.9529439866236713,0.9569349212077469
8098,0.9529439866236713,0.9570552147239264
8099,0.9530634181297026,0.9570552147239264
8100,0.9530634181297026,0.9571755082401059
8101,0.9535411441538277,0.9571755082401059
8102,0.9535411441538277,0.9574160952724649
8103,0.9537800071658904,0.9574160952724649
8104,0.9537800071658904,0.9575363887886443
8105,0.9541383016839843,0.9575363887886443
8106,0.9541383016839843,0.9576566823048238
8107,0.9543771646960468,0.9576566823048238
8108,0.9543771646960468,0.9577769758210033
8109,0.9546160277081094,0.9577769758210033
8110,0.9546160277081094,0.9580175628533623
8111,0.9547354592141407,0.9580175628533623
8112,0.9547354592141407,0.9581378563695416
8113,0.9549743222262033,0.9581378563695416
8114,0.9549743222262033,0.9582581498857211
8115,0.9550937537322346,0.9582581498857211
8116,0.9550937537322346,0.9586190304342596
8117,0.9552131852382658,0.9586190304342596
8118,0.9552131852382658,0.9588596174666185
8119,0.9554520482503285,0.9588596174666185
8120,0.9554520482503285,0.958979910982798
8121,0.955690911262391,0.958979910982798
8122,0.955690911262391,0.9591002044989775
8123,0.9558103427684224,0.9591002044989775
8124,0.9558103427684224,0.959220498015157
8125,0.9561686372865161,0.959220498015157
8126,0.9561686372865161,0.9593407915313364
8127,0.9568852263227039,0.9593407915313364
8128,0.9568852263227039,0.9594610850475159
8129,0.957721246864923,0.9594610850475159
8130,0.957721246864923,0.9595813785636954
8131,0.9578406783709542,0.9595813785636954
8132,0.9578406783709542,0.9597016720798749
8133,0.9580795413830169,0.9597016720798749
8134,0.9580795413830169,0.9598219655960544
8135,0.9583184043950794,0.9598219655960544
8136,0.9583184043950794,0.9603031396607723
8137,0.9587961304192046,0.9603031396607723
8138,0.9587961304192046,0.9605437266931313
8139,0.9589155619252359,0.9605437266931313
8140,0.9589155619252359,0.9609046072416697
8141,0.9590349934312672,0.9609046072416697
8142,0.9590349934312672,0.9610249007578492
8143,0.9592738564433297,0.9610249007578492
8144,0.9592738564433297,0.9611451942740287
8145,0.959751582467455,0.9611451942740287
8146,0.959751582467455,0.9612654877902082
8147,0.9599904454795175,0.9612654877902082
8148,0.9599904454795175,0.9615060748225671
8149,0.9602293084915801,0.9615060748225671
8150,0.9602293084915801,0.961746661854926
8151,0.9603487399976114,0.961746661854926
8152,0.9603487399976114,0.9618669553711054
8153,0.9608264660217365,0.9618669553711054
8154,0.9608264660217365,0.9621075424034644
8155,0.9609458975277678,0.9621075424034644
8156,0.9609458975277678,0.9623481294358234
8157,0.9613041920458617,0.9623481294358234
8158,0.9613041920458617,0.9624684229520029
8159,0.961423623551893,0.9624684229520029
8160,0.961423623551893,0.9627090099843618
8161,0.9616624865639556,0.9627090099843618
8162,0.9616624865639556,0.9628293035005413
8163,0.9621402125880807,0.9628293035005413
8164,0.9621402125880807,0.9629495970167208
8165,0.962259644094112,0.9629495970167208
8166,0.962259644094112,0.9630698905329003
8167,0.9626179386122059,0.9630698905329003
8168,0.9626179386122059,0.9631901840490797
8169,0.9628568016242685,0.9631901840490797
8170,0.9628568016242685,0.9634307710814387
8171,0.9629762331302998,0.9634307710814387
8172,0.9629762331302998,0.9636713581137977
8173,0.9630956646363311,0.9636713581137977
8174,0.9630956646363311,0.9640322386623361
8175,0.9633345276483937,0.9640322386623361
8176,0.9633345276483937,0.9642728256946951
8177,0.9638122536725188,0.9642728256946951
8178,0.9638122536725188,0.9646337062432335
8179,0.9641705481906127,0.9646337062432335
8180,0.9641705481906127,0.9648742932755925
8181,0.9647677057207691,0.9648742932755925
8182,0.9647677057207691,0.9651148803079515
8183,0.9648871372268004,0.9651148803079515
8184,0.9648871372268004,0.9652351738241309
8185,0.965126000238863,0.9652351738241309
8186,0.965126000238863,0.9654757608564898
8187,0.9653648632509256,0.9654757608564898
8188,0.9653648632509256,0.9658366414050282
8189,0.9656037262629882,0.9658366414050282
8190,0.9656037262629882,0.9659569349212077
8191,0.9658425892750507,0.9659569349212077
8192,0.9658425892750507,0.9665584025021051
8193,0.9660814522871134,0.9665584025021051
8194,0.9660814522871134,0.9666786960182846
8195,0.9662008837931446,0.9666786960182846
8196,0.9662008837931446,0.9669192830506436
8197,0.966320315299176,0.9669192830506436
8198,0.966320315299176,0.967039576566823
8199,0.9666786098172698,0.967039576566823
8200,0.9666786098172698,0.967280163599182
8201,0.966798041323301,0.967280163599182
8202,0.966798041323301,0.967520750631541
8203,0.9669174728293324,0.967520750631541
8204,0.9669174728293324,0.9676410441477205
8205,0.9670369043353637,0.9676410441477205
8206,0.9670369043353637,0.9677613376638999
8207,0.9671563358413949,0.9677613376638999
8208,0.9671563358413949,0.9680019246962589
8209,0.9672757673474263,0.9680019246962589
8210,0.9672757673474263,0.9686033922771563
8211,0.9673951988534576,0.9686033922771563
8212,0.9673951988534576,0.9687236857933358
8213,0.9675146303594888,0.9687236857933358
8214,0.9675146303594888,0.9696860339227715
8215,0.9676340618655201,0.9696860339227715
8216,0.9676340618655201,0.969806327438951
8217,0.9678729248775827,0.969806327438951
8218,0.9678729248775827,0.97004691447131
8219,0.9683506509017079,0.97004691447131
8220,0.9683506509017079,0.9702875015036689
8221,0.9685895139137705,0.9702875015036689
8222,0.9685895139137705,0.9704077950198484
8223,0.968828376925833,0.9704077950198484
8224,0.968828376925833,0.9706483820522074
8225,0.9693061029499582,0.9706483820522074
8226,0.9693061029499582,0.9707686755683869
8227,0.9697838289740833,0.9707686755683869
8228,0.9697838289740833,0.9711295561169253
8229,0.9699032604801147,0.9711295561169253
8230,0.9699032604801147,0.9712498496331048
8231,0.9701421234921772,0.9712498496331048
8232,0.9701421234921772,0.9714904366654638
8233,0.9703809865042399,0.9714904366654638
8234,0.9703809865042399,0.9718513172140022
8235,0.9707392810223336,0.9718513172140022
8236,0.9707392810223336,0.9720919042463612
8237,0.970858712528365,0.9720919042463612
8238,0.970858712528365,0.9726933718272585
8239,0.9712170070464589,0.9726933718272585
8240,0.9712170070464589,0.9728136653434379
8241,0.9715753015645527,0.9728136653434379
8242,0.9715753015645527,0.9730542523757969
8243,0.9718141645766153,0.9730542523757969
8244,0.9718141645766153,0.9731745458919764
8245,0.9721724590947092,0.9731745458919764
8246,0.9721724590947092,0.9732948394081559
8247,0.9722918906007405,0.9732948394081559
8248,0.9722918906007405,0.9734151329243353
8249,0.9730084796369283,0.9734151329243353
8250,0.9730084796369283,0.9735354264405148
8251,0.9731279111429595,0.9735354264405148
8252,0.9731279111429595,0.9737760134728738
8253,0.9732473426489908,0.9737760134728738
8254,0.9732473426489908,0.9740166005052328
8255,0.9734862056610534,0.9740166005052328
8256,0.9734862056610534,0.9744977745699507
8257,0.9736056371670847,0.9744977745699507
8258,0.9736056371670847,0.9747383616023096
8259,0.9740833631912098,0.9747383616023096
8260,0.9740833631912098,0.9748586551184891
8261,0.9742027946972411,0.9748586551184891
8262,0.9742027946972411,0.9749789486346686
8263,0.9744416577093037,0.9749789486346686
8264,0.9744416577093037,0.9752195356670276
8265,0.9751582467454915,0.9752195356670276
8266,0.9751582467454915,0.975339829183207
8267,0.9755165412635853,0.975339829183207
8268,0.9755165412635853,0.9757007097317455
8269,0.9758748357816792,0.9757007097317455
8270,0.9758748357816792,0.9763021773126428
8271,0.9764719933118357,0.9763021773126428
8272,0.9764719933118357,0.9764224708288223
8273,0.976591424817867,0.9764224708288223
8274,0.976591424817867,0.9766630578611812
8275,0.977427445360086,0.9766630578611812
8276,0.977427445360086,0.9770239384097197
8277,0.9776663083721485,0.9770239384097197
8278,0.9776663083721485,0.9771442319258992
8279,0.9777857398781798,0.9771442319258992
8280,0.9777857398781798,0.9772645254420786
8281,0.9780246028902424,0.9772645254420786
8282,0.9780246028902424,0.9775051124744376
8283,0.9785023289143676,0.9775051124744376
8284,0.9785023289143676,0.9776254059906171
8285,0.9789800549384928,0.9776254059906171
8286,0.9789800549384928,0.977865993022976
8287,0.9794577809626179,0.977865993022976
8288,0.9794577809626179,0.9779862865391555
8289,0.9795772124686493,0.9779862865391555
8290,0.9795772124686493,0.9782268735715145
8291,0.9796966439746805,0.9782268735715145
8292,0.9796966439746805,0.978347167087694
8293,0.9798160754807118,0.978347167087694
8294,0.9798160754807118,0.9788283411524119
8295,0.9800549384927744,0.9788283411524119
8296,0.9800549384927744,0.9789486346685914
8297,0.980293801504837,0.9789486346685914
8298,0.980293801504837,0.9790689281847709
8299,0.9804132330108682,0.9790689281847709
8300,0.9804132330108682,0.9794298087333093
8301,0.9806520960229308,0.9794298087333093
8302,0.9806520960229308,0.9801515698303861
8303,0.9808909590349935,0.9801515698303861
8304,0.9808909590349935,0.9803921568627451
8305,0.9810103905410247,0.9803921568627451
8306,0.9810103905410247,0.9805124503789245
8307,0.9812492535530873,0.9805124503789245
8308,0.9812492535530873,0.980873330927463
8309,0.9814881165651499,0.980873330927463
8310,0.9814881165651499,0.9809936244436425
8311,0.9816075480711812,0.9809936244436425
8312,0.9816075480711812,0.981113917959822
8313,0.9817269795772124,0.981113917959822
8314,0.9817269795772124,0.9813545049921809
8315,0.9818464110832438,0.9813545049921809
8316,0.9818464110832438,0.9814747985083604
8317,0.9820852740953063,0.9814747985083604
8318,0.9820852740953063,0.9815950920245399
8319,0.9823241371073689,0.9815950920245399
8320,0.9823241371073689,0.9817153855407194
8321,0.9829212946375254,0.9817153855407194
8322,0.9829212946375254,0.9819559725730783
8323,0.9832795891556193,0.9819559725730783
8324,0.9832795891556193,0.9821965596054373
8325,0.983996178191807,0.9821965596054373
8326,0.983996178191807,0.9823168531216168
8327,0.9841156096978383,0.9823168531216168
8328,0.9841156096978383,0.9824371466377962
