,FP,TP
4808,0.5646721605159442,0.5790929868880067
4809,0.5647915920219754,0.5790929868880067
4810,0.5647915920219754,0.5793335739203657
4811,0.5652693180461006,0.5793335739203657
4812,0.5652693180461006,0.5796944544689041
4813,0.565866475576257,0.5796944544689041
4814,0.565866475576257,0.5798147479850836
4815,0.5661053385883196,0.5798147479850836
4816,0.5661053385883196,0.5799350415012631
4817,0.5662247700943509,0.5799350415012631
4818,0.5662247700943509,0.5800553350174426
4819,0.5663442016003822,0.5800553350174426
4820,0.5663442016003822,0.580175628533622
4821,0.5665830646124448,0.580175628533622
4822,0.5665830646124448,0.5805365090821605
4823,0.566702496118476,0.5805365090821605
4824,0.566702496118476,0.58065680259834
4825,0.5668219276245073,0.58065680259834
4826,0.5668219276245073,0.5807770961145194
4827,0.5671802221426012,0.5807770961145194
4828,0.5671802221426012,0.5808973896306989
4829,0.5672996536486326,0.5808973896306989
4830,0.5672996536486326,0.5810176831468784
4831,0.5675385166606951,0.5810176831468784
4832,0.5675385166606951,0.5814988572115963
4833,0.5676579481667264,0.5814988572115963
4834,0.5676579481667264,0.5817394442439553
4835,0.5677773796727577,0.5817394442439553
4836,0.5677773796727577,0.5818597377601348
4837,0.5681356741908515,0.5818597377601348
4838,0.5681356741908515,0.5819800312763143
4839,0.5690911262391019,0.5819800312763143
4840,0.5690911262391019,0.5821003247924937
4841,0.5693299892511644,0.5821003247924937
4842,0.5693299892511644,0.582701792373391
4843,0.5694494207571957,0.582701792373391
4844,0.5694494207571957,0.5828220858895705
4845,0.5696882837692583,0.5828220858895705
4846,0.5696882837692583,0.5830626729219295
4847,0.5698077152752896,0.5830626729219295
4848,0.5698077152752896,0.583182966438109
4849,0.569927146781321,0.583182966438109
4850,0.569927146781321,0.5834235534704679
4851,0.5700465782873522,0.5834235534704679
4852,0.5700465782873522,0.5837844340190064
4853,0.5702854412994148,0.5837844340190064
4854,0.5702854412994148,0.5840250210513653
4855,0.570404872805446,0.5840250210513653
4856,0.570404872805446,0.5841453145675448
4857,0.5705243043114774,0.5841453145675448
4858,0.5705243043114774,0.5843859015999038
4859,0.5707631673235399,0.5843859015999038
4860,0.5707631673235399,0.5846264886322627
4861,0.5708825988295713,0.5846264886322627
4862,0.5708825988295713,0.5848670756646217
4863,0.5708825988295713,0.5851076626969807
4864,0.5711214618416338,0.5851076626969807
4865,0.5711214618416338,0.5854685432455191
4866,0.5713603248536964,0.5854685432455191
4867,0.5713603248536964,0.5855888367616986
4868,0.5714797563597277,0.5855888367616986
4869,0.5714797563597277,0.5857091302778781
4870,0.5719574823838529,0.5857091302778781
4871,0.5719574823838529,0.5858294237940574
4872,0.5723157769019467,0.5858294237940574
4873,0.5723157769019467,0.5861903043425959
4874,0.5726740714200406,0.5861903043425959
4875,0.5726740714200406,0.5864308913749549
4876,0.5727935029260719,0.5864308913749549
4877,0.5727935029260719,0.5866714784073138
4878,0.5730323659381344,0.5866714784073138
4879,0.5730323659381344,0.5867917719234933
4880,0.5733906604562283,0.5867917719234933
4881,0.5733906604562283,0.5869120654396728
4882,0.5735100919622597,0.5869120654396728
4883,0.5735100919622597,0.5870323589558523
4884,0.5737489549743222,0.5870323589558523
4885,0.5737489549743222,0.5872729459882112
4886,0.5739878179863848,0.5872729459882112
4887,0.5739878179863848,0.5873932395043907
4888,0.5741072494924161,0.5875135330205702
4889,0.5743461125044786,0.5875135330205702
4890,0.5743461125044786,0.5877541200529292
4891,0.5750627015406664,0.5877541200529292
4892,0.5750627015406664,0.5878744135691086
4893,0.575301564552729,0.5878744135691086
4894,0.575301564552729,0.5879947070852881
4895,0.5754209960587603,0.5879947070852881
4896,0.5754209960587603,0.5881150006014676
4897,0.5757792905768542,0.5881150006014676
4898,0.5757792905768542,0.5883555876338266
4899,0.5758987220828855,0.588475881150006
4900,0.5761375850949481,0.588475881150006
4901,0.5761375850949481,0.5885961746661855
4902,0.5766153111190732,0.5885961746661855
4903,0.5766153111190732,0.5888367616985445
4904,0.576973605637167,0.5888367616985445
4905,0.576973605637167,0.588957055214724
4906,0.5772124686492297,0.588957055214724
4907,0.5772124686492297,0.5890773487309034
4908,0.5780484891914487,0.5890773487309034
4909,0.5780484891914487,0.5891976422470829
4910,0.5785262152155739,0.5891976422470829
4911,0.5785262152155739,0.5894382292794418
4912,0.5786456467216051,0.5894382292794418
4913,0.5786456467216051,0.5896788163118007
4914,0.5787650782276365,0.5896788163118007
4915,0.5787650782276365,0.5899194033441597
4916,0.5788845097336678,0.5899194033441597
4917,0.5788845097336678,0.5901599903765187
4918,0.5792428042517617,0.5901599903765187
4919,0.5792428042517617,0.5906411644412366
4920,0.5793622357577929,0.5906411644412366
4921,0.5793622357577929,0.5907614579574161
4922,0.5794816672638242,0.5907614579574161
4923,0.5794816672638242,0.5908817514735956
4924,0.5799593932879493,0.5908817514735956
4925,0.5799593932879493,0.591002044989775
4926,0.5800788247939807,0.591002044989775
4927,0.5800788247939807,0.5911223385059545
4928,0.580198256300012,0.5911223385059545
4929,0.580198256300012,0.5917238060868519
4930,0.5803176878060432,0.5917238060868519
4931,0.5803176878060432,0.5918440996030314
4932,0.5804371193120745,0.5918440996030314
4933,0.5804371193120745,0.5919643931192109
4934,0.5806759823241371,0.5919643931192109
4935,0.5806759823241371,0.5920846866353904
4936,0.581034276842231,0.5920846866353904
4937,0.581034276842231,0.5922049801515699
4938,0.5816314343723874,0.5922049801515699
4939,0.5816314343723874,0.5924455671839288
4940,0.5817508658784187,0.5924455671839288
4941,0.5817508658784187,0.5930470347648262
4942,0.5819897288904813,0.5930470347648262
4943,0.5821091603965126,0.5930470347648262
4944,0.5821091603965126,0.5931673282810056
4945,0.5824674549146065,0.5931673282810056
4946,0.5824674549146065,0.5932876217971851
4947,0.582706317926669,0.5932876217971851
4948,0.582706317926669,0.5936485023457235
4949,0.5830646124447629,0.5936485023457235
4950,0.5830646124447629,0.593768795861903
4951,0.5831840439507943,0.593768795861903
4952,0.5831840439507943,0.5941296764104415
4953,0.5833034754568255,0.5941296764104415
4954,0.5833034754568255,0.5942499699266209
4955,0.5834229069628568,0.5942499699266209
4956,0.5834229069628568,0.5943702634428004
4957,0.5835423384688881,0.5943702634428004
4958,0.5835423384688881,0.5946108504751594
4959,0.5836617699749194,0.5946108504751594
4960,0.5836617699749194,0.5949717310236978
4961,0.5837812014809507,0.5949717310236978
4962,0.5837812014809507,0.5950920245398773
4963,0.5839006329869819,0.5950920245398773
4964,0.5839006329869819,0.5952123180560568
4965,0.5840200644930132,0.5952123180560568
4966,0.5840200644930132,0.5955731986045952
4967,0.5841394959990446,0.5955731986045952
4968,0.5841394959990446,0.5956934921207747
4969,0.5842589275050758,0.5956934921207747
4970,0.5842589275050758,0.5958137856369542
4971,0.5843783590111071,0.5958137856369542
4972,0.5843783590111071,0.5959340791531337
4973,0.5846172220231697,0.5959340791531337
4974,0.5846172220231697,0.5961746661854926
4975,0.584736653529201,0.5961746661854926
4976,0.584736653529201,0.5972573078311079
4977,0.5852143795533261,0.5972573078311079
4978,0.5852143795533261,0.5976181883796463
4979,0.5856921055774513,0.5976181883796463
4980,0.5856921055774513,0.5982196559605437
4981,0.5858115370834827,0.5982196559605437
4982,0.5858115370834827,0.5983399494767232
4983,0.5859309685895139,0.5984602429929027
4984,0.5859309685895139,0.5988211235414411
4985,0.5866475576257016,0.5988211235414411
4986,0.5866475576257016,0.5990617105738001
4987,0.586766989131733,0.5990617105738001
4988,0.586766989131733,0.5991820040899796
4989,0.5868864206377642,0.5991820040899796
4990,0.5868864206377642,0.599302297606159
4991,0.5870058521437955,0.599302297606159
4992,0.5870058521437955,0.5994225911223385
4993,0.5871252836498269,0.5994225911223385
4994,0.5871252836498269,0.5999037651870565
4995,0.5873641466618894,0.5999037651870565
4996,0.587603009673952,0.5999037651870565
4997,0.587603009673952,0.6006255262841332
4998,0.5878418726860146,0.6006255262841332
4999,0.5878418726860146,0.6011067003488512
5000,0.5882001672041084,0.6011067003488512
5001,0.5882001672041084,0.6012269938650306
5002,0.5883195987101397,0.6012269938650306
5003,0.5883195987101397,0.6013472873812101
5004,0.5885584617222023,0.6013472873812101
5005,0.5885584617222023,0.6014675808973896
5006,0.5886778932282336,0.6014675808973896
5007,0.5886778932282336,0.6019487549621075
5008,0.5887973247342649,0.6019487549621075
5009,0.5887973247342649,0.6021893419944665
5010,0.58927505075839,0.6021893419944665
5011,0.58927505075839,0.6027908095753639
5012,0.5893944822644214,0.6027908095753639
5013,0.5893944822644214,0.6030313966077229
5014,0.5895139137704526,0.6030313966077229
5015,0.5895139137704526,0.6035125706724408
5016,0.5896333452764839,0.6035125706724408
5017,0.5896333452764839,0.6036328641886203
5018,0.5898722082885465,0.6036328641886203
5019,0.5898722082885465,0.6037531577047998
5020,0.5901110713006091,0.6037531577047998
5021,0.5901110713006091,0.6039937447371587
5022,0.5907082288307656,0.6039937447371587
5023,0.5907082288307656,0.6043546252856971
5024,0.5909470918428281,0.6043546252856971
5025,0.5909470918428281,0.604595212318056
5026,0.5910665233488595,0.604595212318056
5027,0.5910665233488595,0.6047155058342355
5028,0.5911859548548907,0.6047155058342355
5029,0.5911859548548907,0.604835799350415
5030,0.5914248178669533,0.604835799350415
5031,0.5914248178669533,0.6051966798989534
5032,0.5915442493729846,0.6051966798989534
5033,0.5915442493729846,0.6054372669313124
5034,0.5917831123850472,0.6054372669313124
5035,0.5917831123850472,0.6056778539636714
5036,0.5919025438910784,0.6056778539636714
5037,0.5919025438910784,0.6061590280283893
5038,0.5921414069031411,0.6061590280283893
5039,0.5921414069031411,0.6065199085769277
5040,0.5922608384091723,0.6065199085769277
5041,0.5922608384091723,0.6070010826416457
5042,0.5923802699152036,0.6070010826416457
5043,0.5923802699152036,0.6071213761578251
5044,0.5927385644332975,0.6071213761578251
5045,0.5927385644332975,0.6072416696740046
5046,0.5928579959393288,0.6072416696740046
5047,0.5928579959393288,0.6073619631901841
5048,0.5930968589513914,0.6073619631901841
5049,0.5930968589513914,0.6077228437387224
5050,0.5934551534694853,0.6077228437387224
5051,0.5934551534694853,0.6078431372549019
5052,0.5935745849755165,0.6078431372549019
5053,0.5935745849755165,0.6080837242872609
5054,0.5936940164815478,0.6080837242872609
5055,0.5936940164815478,0.6085648983519788
5056,0.5938134479875791,0.6085648983519788
5057,0.5938134479875791,0.6090460724166967
5058,0.5940523109996417,0.6090460724166967
5059,0.5940523109996417,0.6092866594490557
5060,0.594171742505673,0.6092866594490557
5061,0.594171742505673,0.6095272464814147
5062,0.5944106055177356,0.6095272464814147
5063,0.5944106055177356,0.6096475399975941
5064,0.5946494685297982,0.6096475399975941
5065,0.5946494685297982,0.6097678335137736
5066,0.5948883315418607,0.6097678335137736
5067,0.5948883315418607,0.6098881270299531
5068,0.595007763047892,0.6098881270299531
5069,0.595007763047892,0.6100084205461326
5070,0.5951271945539234,0.6100084205461326
5071,0.5951271945539234,0.6101287140623121
5072,0.5952466260599546,0.6101287140623121
5073,0.5952466260599546,0.61060988812703
5074,0.5956049205780485,0.61060988812703
5075,0.5956049205780485,0.6110910621917479
5076,0.5959632150961424,0.6110910621917479
5077,0.5959632150961424,0.6112113557079274
5078,0.5962020781082049,0.6112113557079274
5079,0.5962020781082049,0.6114519427402862
5080,0.5963215096142362,0.6114519427402862
5081,0.5963215096142362,0.6115722362564657
5082,0.5965603726262988,0.6115722362564657
5083,0.5965603726262988,0.6116925297726452
5084,0.5966798041323301,0.6116925297726452
5085,0.5966798041323301,0.6118128232888247
5086,0.5967992356383613,0.6118128232888247
5087,0.5967992356383613,0.6120534103211837
5088,0.5975158246745491,0.6120534103211837
5089,0.5975158246745491,0.6121737038373631
5090,0.5977546876866118,0.6121737038373631
5091,0.5977546876866118,0.6125345843859016
5092,0.597874119192643,0.6125345843859016
5093,0.597874119192643,0.6126548779020811
5094,0.5979935506986743,0.6126548779020811
5095,0.5979935506986743,0.613136051966799
5096,0.5984712767227994,0.613136051966799
5097,0.5984712767227994,0.6132563454829785
5098,0.5988295712408933,0.6132563454829785
5099,0.5988295712408933,0.613376638999158
5100,0.599068434252956,0.613376638999158
5101,0.599068434252956,0.6136172260315169
5102,0.5993072972650185,0.6136172260315169
5103,0.5993072972650185,0.6137375195476964
5104,0.5995461602770811,0.6137375195476964
5105,0.5995461602770811,0.6138578130638759
5106,0.599904454795175,0.6138578130638759
5107,0.599904454795175,0.6142186936124143
5108,0.6002627493132688,0.6142186936124143
5109,0.6002627493132688,0.6143389871285938
5110,0.6005016123253314,0.6143389871285938
5111,0.6005016123253314,0.6150607482256706
5112,0.6009793383494566,0.6150607482256706
5113,0.6009793383494566,0.6151810417418501
5114,0.6014570643735817,0.6151810417418501
5115,0.6014570643735817,0.6153013352580295
5116,0.6016959273856444,0.6153013352580295
5117,0.6016959273856444,0.615421628774209
5118,0.6022930849158008,0.615421628774209
5119,0.6022930849158008,0.6155419222903885
5120,0.6025319479278634,0.6155419222903885
5121,0.6025319479278634,0.615662215806568
5122,0.6026513794338947,0.615662215806568
5123,0.6026513794338947,0.615902802838927
5124,0.6027708109399259,0.615902802838927
5125,0.6027708109399259,0.6162636833874654
5126,0.6028902424459572,0.6162636833874654
5127,0.6028902424459572,0.6165042704198244
5128,0.6032485369640511,0.6165042704198244
5129,0.6032485369640511,0.6167448574521833
5130,0.6033679684700824,0.6167448574521833
5131,0.6033679684700824,0.6169854444845423
5132,0.6034873999761137,0.6169854444845423
5133,0.6034873999761137,0.6171057380007218
5134,0.6039651260002389,0.6171057380007218
5135,0.6039651260002389,0.6172260315169013
5136,0.6040845575062701,0.6172260315169013
5137,0.6040845575062701,0.6173463250330807
5138,0.6042039890123014,0.6173463250330807
5139,0.6042039890123014,0.6177072055816192
5140,0.604442852024364,0.6177072055816192
5141,0.604442852024364,0.6178274990977987
5142,0.6045622835303953,0.6178274990977987
5143,0.6045622835303953,0.6179477926139781
5144,0.6048011465424579,0.6179477926139781
5145,0.6048011465424579,0.6181883796463371
5146,0.6049205780484892,0.6181883796463371
5147,0.6049205780484892,0.6184289666786961
5148,0.6053983040726143,0.6184289666786961
5149,0.6053983040726143,0.6187898472272344
5150,0.6058760300967395,0.6187898472272344
5151,0.6058760300967395,0.6190304342595934
5152,0.6059954616027708,0.6191507277757728
5153,0.6059954616027708,0.6193913148081318
5154,0.6063537561208647,0.6193913148081318
5155,0.6063537561208647,0.6195116083243113
5156,0.606473187626896,0.6195116083243113
5157,0.606473187626896,0.6196319018404908
5158,0.6065926191329273,0.6196319018404908
5159,0.6065926191329273,0.6197521953566703
5160,0.6068314821449898,0.6197521953566703
5161,0.6068314821449898,0.6198724888728497
5162,0.6074286396751463,0.6198724888728497
5163,0.6074286396751463,0.6201130759052087
5164,0.6075480711811776,0.6201130759052087
5165,0.6075480711811776,0.6203536629375677
5166,0.6077869341932401,0.6203536629375677
5167,0.6077869341932401,0.6204739564537471
5168,0.6079063656992715,0.6204739564537471
5169,0.6079063656992715,0.6205942499699266
5170,0.608145228711334,0.6205942499699266
5171,0.608145228711334,0.6207145434861061
5172,0.6082646602173654,0.6207145434861061
5173,0.6082646602173654,0.6209551305184651
5174,0.6083840917233966,0.6209551305184651
5175,0.6083840917233966,0.621195717550824
5176,0.6085035232294279,0.621195717550824
5177,0.6085035232294279,0.621436304583183
5178,0.6087423862414905,0.621436304583183
5179,0.6087423862414905,0.6215565980993625
5180,0.6088618177475218,0.6215565980993625
5181,0.6088618177475218,0.621676891615542
5182,0.6089812492535531,0.621676891615542
5183,0.6089812492535531,0.6219174786479009
5184,0.609339543771647,0.6219174786479009
5185,0.609339543771647,0.6220377721640804
5186,0.6096978382897408,0.6220377721640804
